2015-12-26T09:33:22.2917613Z	Type=Start           	ID=29902   	[esdxgateway] started. Details: [ 
2015-12-26T21:20:29.0780086Z	Type=Information     	ID=1180    	  Subject=[test Sat, 26 Dec 2015 21:20:23 +0000] 
2015-12-26T21:20:29.0780086Z	Type=Information     	ID=1180    	  X-$Switch=[] 
2015-12-26T21:20:29.0780086Z	Type=Information     	ID=1180    	  Date=[2015-12-26T21:20:23.0000000+00:00] 
2015-12-26T21:20:29.0780086Z	Type=Information     	ID=1180    	  Size=[506] 
2015-12-26T21:20:29.0780086Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T21:20:29.1410087Z	Type=Warning         	ID=1208    	Switch Server operation 'Policy synchronization' failed. SwitchID: [egress.gateway@hasaan.com?sender@swaks.ex2013.egress-test.com]. Exception: [InvalidCredentialException : The account sender@swaks.ex2013.egress-test.com is unknown or the password is invalid.]
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	[01d140233b3bc63d9030130a.eml:Outbound/default:WIN-SCOF9BOCHV8iVvZ0000000b@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [egress.gateway@hasaan.com]. Input: 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  X-$Switch=[] 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  InSecurityLabelID=[public] 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  Subject=[test Sat, 26 Dec 2015 21:20:23 +0000] 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	Output: 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  DEMId=[emailPlain] 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[public] 
2015-12-26T21:20:29.1410088Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T21:20:29.1560089Z	Type=Information     	ID=1113    	[01d140233b3bc63d9030130a.eml:Outbound/default:WIN-SCOF9BOCHV8iVvZ0000000b@WIN-SCOF9BOCHV8] Outbound message sent to recipient without encryption.
2015-12-26T21:20:29.1720090Z	Type=Warning         	ID=1208    	Switch Server operation 'Policy synchronization' failed. SwitchID: [egress.gateway@hasaan.com?sender@swaks.ex2013.egress-test.com]. Exception: [InvalidCredentialException : The account sender@swaks.ex2013.egress-test.com is unknown or the password is invalid.]
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	[01d140233b8e2f5d5d406b0d.eml:Outbound/default:WIN-SCOF9BOCHV8vpFV0000000e@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [egress.gateway@hasaan.com]. Input: 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  X-$Switch=[] 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  InSecurityLabelID=[public] 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  Subject=[test Sat, 26 Dec 2015 21:20:23 +0000] 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	Output: 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  DEMId=[emailPlain] 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[public] 
2015-12-26T21:20:29.1720091Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T21:20:29.1880092Z	Type=Information     	ID=1113    	[01d140233b8e2f5d5d406b0d.eml:Outbound/default:WIN-SCOF9BOCHV8vpFV0000000e@WIN-SCOF9BOCHV8] Outbound message sent to recipient without encryption.
2015-12-26T21:20:29.2030093Z	Type=Warning         	ID=1208    	Switch Server operation 'Policy synchronization' failed. SwitchID: [egress.gateway@hasaan.com?sender@swaks.ex2013.egress-test.com]. Exception: [InvalidCredentialException : The account sender@swaks.ex2013.egress-test.com is unknown or the password is invalid.]
2015-12-26T21:20:29.2660094Z	Type=Warning         	ID=1208    	Switch Server operation 'Policy synchronization' failed. SwitchID: [egress.gateway@hasaan.com?sender@swaks.ex2013.egress-test.com]. Exception: [InvalidCredentialException : The account sender@swaks.ex2013.egress-test.com is unknown or the password is invalid.]
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	[01d140233b78ba6672f9d70c.eml:Outbound/default:WIN-SCOF9BOCHV8rirh0000000d@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [egress.gateway@hasaan.com]. Input: 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  X-$Switch=[] 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  InSecurityLabelID=[public] 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  Subject=[test Sat, 26 Dec 2015 21:20:23 +0000] 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	Output: 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  DEMId=[emailPlain] 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[public] 
2015-12-26T21:20:29.2660095Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T21:20:29.2660096Z	Type=Information     	ID=1113    	[01d140233b78ba6672f9d70c.eml:Outbound/default:WIN-SCOF9BOCHV8rirh0000000d@WIN-SCOF9BOCHV8] Outbound message sent to recipient without encryption.
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	[01d140233b54f6e311a5d90b.eml:Outbound/default:WIN-SCOF9BOCHV8SA1X0000000c@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [egress.gateway@hasaan.com]. Input: 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  X-$Switch=[] 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  InSecurityLabelID=[public] 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  Subject=[test Sat, 26 Dec 2015 21:20:23 +0000] 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	Output: 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  DEMId=[emailPlain] 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[public] 
2015-12-26T21:20:29.2890097Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T21:20:29.2890098Z	Type=Information     	ID=1113    	[01d140233b54f6e311a5d90b.eml:Outbound/default:WIN-SCOF9BOCHV8SA1X0000000c@WIN-SCOF9BOCHV8] Outbound message sent to recipient without encryption.
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	[01d140233c1d3c49365f2812.eml:Outbound/default:WIN-SCOF9BOCHV8DUWR00000013@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	  Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	  X-Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	  From=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	  Subject=[test Sat, 26 Dec 2015 21:20:24 +0000] 
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	  X-$Switch=[] 
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	  Date=[2015-12-26T21:20:24.0000000+00:00] 
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	  Size=[506] 
2015-12-26T21:20:29.2890099Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	[01d140233baacb9b6b23d30e.eml:Outbound/default:WIN-SCOF9BOCHV8snvq0000000f@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	  Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	  X-Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	  From=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	  Subject=[test Sat, 26 Dec 2015 21:20:23 +0000] 
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	  X-$Switch=[] 
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	  Date=[2015-12-26T21:20:23.0000000+00:00] 
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	  Size=[506] 
2015-12-26T21:20:29.3590100Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	[01d140233c00a00e99b7e911.eml:Outbound/default:WIN-SCOF9BOCHV8ryWt00000012@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	  Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	  X-Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	  From=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	  Subject=[test Sat, 26 Dec 2015 21:20:24 +0000] 
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	  X-$Switch=[] 
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	  Date=[2015-12-26T21:20:24.0000000+00:00] 
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	  Size=[506] 
2015-12-26T21:20:29.3590101Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T21:20:29.3750102Z	Type=Warning         	ID=1208    	Switch Server operation 'Policy synchronization' failed. SwitchID: [egress.gateway@hasaan.com?sender@swaks.ex2013.egress-test.com]. Exception: [InvalidCredentialException : The account sender@swaks.ex2013.egress-test.com is unknown or the password is invalid.]
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	[01d140233c1d3c49365f2812.eml:Outbound/default:WIN-SCOF9BOCHV8DUWR00000013@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [egress.gateway@hasaan.com]. Input: 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  X-$Switch=[] 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  InSecurityLabelID=[public] 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  Subject=[test Sat, 26 Dec 2015 21:20:24 +0000] 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	Output: 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  DEMId=[emailPlain] 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[public] 
2015-12-26T21:20:29.3910103Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T21:20:29.3910104Z	Type=Information     	ID=1113    	[01d140233c1d3c49365f2812.eml:Outbound/default:WIN-SCOF9BOCHV8DUWR00000013@WIN-SCOF9BOCHV8] Outbound message sent to recipient without encryption.
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	[01d140233be1a298d90c8f10.eml:Outbound/default:WIN-SCOF9BOCHV8zd2Y00000011@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	  Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	  X-Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	  From=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	  Subject=[test Sat, 26 Dec 2015 21:20:24 +0000] 
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	  X-$Switch=[] 
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	  Date=[2015-12-26T21:20:24.0000000+00:00] 
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	  Size=[506] 
2015-12-26T21:20:29.4380105Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	[01d140233bc769afd9b6200f.eml:Outbound/default:WIN-SCOF9BOCHV8jCRG00000010@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	  Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	  X-Sender=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	  From=[sender@swaks.ex2013.egress-test.com] 
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	  Subject=[test Sat, 26 Dec 2015 21:20:23 +0000] 
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	  X-$Switch=[] 
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	  Date=[2015-12-26T21:20:23.0000000+00:00] 
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	  Size=[506] 
2015-12-26T21:20:29.4530106Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T21:20:29.4840107Z	Type=Warning         	ID=1208    	Switch Server operation 'Policy synchronization' failed. SwitchID: [egress.gateway@hasaan.com?sender@swaks.ex2013.egress-test.com]. Exception: [InvalidCredentialException : The account sender@swaks.ex2013.egress-test.com is unknown or the password is invalid.]
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	[01d140233baacb9b6b23d30e.eml:Outbound/default:WIN-SCOF9BOCHV8snvq0000000f@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [egress.gateway@hasaan.com]. Input: 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  X-$Switch=[] 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  InSecurityLabelID=[public] 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  Subject=[test Sat, 26 Dec 2015 21:20:23 +0000] 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	Output: 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  DEMId=[emailPlain] 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[public] 
2015-12-26T21:20:29.4840108Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T21:20:29.4840109Z	Type=Information     	ID=1113    	[01d140233baacb9b6b23d30e.eml:Outbound/default:WIN-SCOF9BOCHV8snvq0000000f@WIN-SCOF9BOCHV8] Outbound message sent to recipient without encryption.
2015-12-26T21:20:29.5000110Z	Type=Warning         	ID=1208    	Switch Server operation 'Policy synchronization' failed. SwitchID: [egress.gateway@hasaan.com?sender@swaks.ex2013.egress-test.com]. Exception: [InvalidCredentialException : The account sender@swaks.ex2013.egress-test.com is unknown or the password is invalid.]
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	[01d140233be1a298d90c8f10.eml:Outbound/default:WIN-SCOF9BOCHV8zd2Y00000011@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [egress.gateway@hasaan.com]. Input: 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  X-$Switch=[] 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  InSecurityLabelID=[public] 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  Subject=[test Sat, 26 Dec 2015 21:20:24 +0000] 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	Output: 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  DEMId=[emailPlain] 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[public] 
2015-12-26T21:20:29.5160111Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T21:20:29.5160112Z	Type=Information     	ID=1113    	[01d140233be1a298d90c8f10.eml:Outbound/default:WIN-SCOF9BOCHV8zd2Y00000011@WIN-SCOF9BOCHV8] Outbound message sent to recipient without encryption.
2015-12-26T21:20:29.6090113Z	Type=Warning         	ID=1208    	Switch Server operation 'Policy synchronization' failed. SwitchID: [egress.gateway@hasaan.com?sender@swaks.ex2013.egress-test.com]. Exception: [InvalidCredentialException : The account sender@swaks.ex2013.egress-test.com is unknown or the password is invalid.]
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	[01d140233c00a00e99b7e911.eml:Outbound/default:WIN-SCOF9BOCHV8ryWt00000012@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [egress.gateway@hasaan.com]. Input: 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	  X-$Switch=[] 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	  InSecurityLabelID=[public] 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	  Recipients=[main@ubuntu.com] 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	  Subject=[test Sat, 26 Dec 2015 21:20:24 +0000] 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	Output: 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	  DEMId=[emailPlain] 
2015-12-26T21:20:29.6090114Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[public] 
